Date,Open,High,Low,Close,Adj Close,Volume
2024-07-11,67.6588877392324,67.76107802839768,67.60314307115881,67.6217269897461,67.6217269897461,4978100
2024-07-12,67.67747406631659,67.79824829101562,67.63102843870787,67.79824829101562,67.79824829101562,4656800
2024-07-15,67.64027888063482,67.73318426393907,67.5659644967513,67.58454132080078,67.58454132080078,4557200
2024-07-16,67.64956935511648,67.8539498536133,67.6402773994524,67.84465789794922,67.84465789794922,4636600
2024-07-17,67.7610626098921,67.94685922735879,67.7146099116821,67.90969848632812,67.90969848632812,8365100
2024-07-18,67.79822960412203,67.91899670784538,67.6960393287841,67.73320007324219,67.73320007324219,7673700
2024-07-19,67.8075202174887,67.8075202174887,67.53811011311504,67.55669403076172,67.55669403076172,5593100
2024-07-22,67.65889056672677,67.67746739840213,67.4452180201731,67.5288314819336,67.5288314819336,5055700
2024-07-23,67.56598470162223,67.65888302502107,67.52882395472514,67.5381088256836,67.5381088256836,6981700
2024-07-24,67.62170430313655,67.66814990864607,67.34300231933594,67.34300231933594,67.34300231933594,5080200
2024-07-25,67.41736244331462,67.64031990556366,67.41736244331462,67.49168395996094,67.49168395996094,4567700
2024-07-26,67.71461754801626,67.77964708023181,67.6681648445677,67.76107025146484,67.76107025146484,3692700
2024-07-29,67.86324180927737,67.94684814719763,67.77962838367164,67.84465789794922,67.84465789794922,5185000
2024-07-30,67.94686814991225,67.97473693742322,67.78894029555833,67.92829132080078,67.92829132080078,4282400
2024-07-31,68.16982953636794,68.29988861083984,67.99332484254923,68.29988861083984,68.29988861083984,6041400
2024-08-01,68.48997803269471,68.65770887551604,68.43407012153688,68.55520629882812,68.55520629882812,8733700
2024-08-02,69.07703909050308,69.36591324782592,68.955902901528,69.33795928955078,69.33795928955078,6476300
2024-08-05,69.69205869304866,69.70137904946927,69.13295816674415,69.2727279663086,69.2727279663086,8354200
2024-08-06,69.19817281532825,69.2168064151509,68.84407043457031,68.84407043457031,68.84407043457031,6484400
2024-08-07,68.77885604766362,68.84408432422431,68.57385086151606,68.67635345458984,68.67635345458984,5907200
2024-08-08,68.4899906568682,68.61112685648745,68.46203669613676,68.5738525390625,68.5738525390625,4357500
2024-08-09,68.8627262656067,68.90000058278473,68.77885727461884,68.81613159179688,68.81613159179688,6093100
2024-08-12,68.7788611133729,68.97454595746756,68.71363283200802,68.9372787475586,68.9372787475586,4822900
2024-08-13,69.13295288108449,69.20749439870337,69.08635821189287,69.19818115234375,69.19818115234375,4049000
2024-08-14,69.24477480876871,69.40319243235894,69.1981872448237,69.32864379882812,69.32864379882812,6333600
2024-08-15,68.91862059996652,69.03975677490234,68.87203304469011,69.03975677490234,69.03975677490234,5108300
2024-08-16,69.16092695450403,69.18888092041016,69.00251640813576,69.18888092041016,69.18888092041016,4647700
2024-08-19,69.17954573014933,69.34727659897558,69.15159177023644,69.2727279663086,69.2727279663086,4964700
2024-08-20,69.41250914649763,69.49637814074606,69.33796761859267,69.47773742675781,69.47773742675781,4444000
2024-08-21,69.56161802233775,69.73866217865708,69.42184108151159,69.62684631347656,69.62684631347656,4541800
2024-08-22,69.47772368559784,69.49636439589936,69.26340528256586,69.3472671508789,69.3472671508789,3999700
2024-08-23,69.49635180594075,69.68271621910662,69.40316959935782,69.6547622680664,69.6547622680664,4292000
2024-08-26,69.74795392180268,69.74795392180268,69.5802230834961,69.5802230834961,69.5802230834961,4427200
2024-08-27,69.43113295463891,69.6081770383226,69.41249224518951,69.5802230834961,69.5802230834961,3715900
2024-08-28,69.58021792256653,69.63613293741979,69.51498966302697,69.53363037109375,69.53363037109375,5179900
2024-08-29,69.43114471435547,69.4777322771744,69.34727572632328,69.43114471435547,69.43114471435547,3840800
2024-08-30,69.46841779702432,69.55227967421898,69.25409226194569,69.29136657714844,69.29136657714844,5037400
2024-09-03,69.54934251029401,69.68953840288417,69.4745666135646,69.58672332763672,69.58672332763672,6220100
2024-09-04,69.62411482793479,69.9232112990891,69.60542441830992,69.89517211914062,69.89517211914062,7338600
2024-09-05,70.03538397325731,70.09146234021924,69.8484513293687,70.06342315673828,70.06342315673828,9994300
2024-09-06,70.10080051202843,70.43728492496793,69.97929502497556,70.14753723144531,70.14753723144531,22536000
2024-09-09,70.12881824198276,70.29706039699471,70.04470072998677,70.24098205566406,70.24098205566406,5040900
2024-09-10,70.26901744014653,70.49333792440247,70.23162950426726,70.47464752197266,70.47464752197266,5653900
2024-09-11,70.36251809804875,70.57749705165233,70.31578850362926,70.43729400634766,70.43729400634766,6471000
2024-09-12,70.40923976720624,70.4653181209271,70.27838552117653,70.36250305175781,70.36250305175781,5685400
2024-09-13,70.53076011365529,70.58683847919892,70.43729379407488,70.51206970214844,70.51206970214844,4786700
2024-09-16,70.56812800235942,70.72702141356868,70.5120496527611,70.69898223876953,70.69898223876953,4734900
2024-09-17,70.69897317799824,70.71767071281545,70.56811895835838,70.60550689697266,70.60550689697266,5398400
2024-09-18,70.49334086307022,70.7270101237919,70.38118418177656,70.3905258178711,70.3905258178711,5695700
2024-09-19,70.30640830690085,70.42791375530895,70.25967160234855,70.3905258178711,70.3905258178711,5135600
2024-09-20,70.30641156062856,70.46530495382798,70.23163568229226,70.38118743896484,70.38118743896484,4265000
2024-09-23,70.26903790276903,70.4372800977087,70.14753242404328,70.33446502685547,70.33446502685547,6632500
2024-09-24,70.21295610097297,70.4466254085269,70.16621938705364,70.4185791015625,70.4185791015625,5017900
2024-09-25,70.31578381704624,70.31578381704624,70.1568832397461,70.1568832397461,70.1568832397461,4793100
2024-09-26,70.23165914306115,70.25969832404864,70.02602897445607,70.1568832397461,70.1568832397461,4919700
2024-09-27,70.31577346733097,70.40923976720624,70.2409975750221,70.36250305175781,70.36250305175781,3927900
2024-09-30,70.33445989047233,70.34380865923673,70.12882976378263,70.20360565185547,70.20360565185547,5661900
2024-10-01,70.42951979225225,70.5513909728973,70.35453039500676,70.41077423095703,70.41077423095703,6267100
2024-10-02,70.16704618018314,70.30766293646913,70.09204962322188,70.279541015625,70.279541015625,6902500
2024-10-03,70.14830700655695,70.16705257147207,69.9701919555664,69.9701919555664,69.9701919555664,7733800
2024-10-04,69.5295945635288,69.65146576504404,69.47335071794689,69.51084899902344,69.51084899902344,5218300
2024-10-07,69.31398756422892,69.3889769734256,69.26711292542348,69.30461120605469,69.30461120605469,7044200
2024-10-08,69.25773697912223,69.40773010253906,69.2014931338738,69.40773010253906,69.40773010253906,8642400
2024-10-09,69.31399464852073,69.31399464852073,69.18275422893083,69.22024536132812,69.22024536132812,4997800
2024-10-10,69.17336259223835,69.2296064304788,69.01400028251386,69.19210815429688,69.19210815429688,4579000
2024-10-11,69.21085340683209,69.29521915509731,69.11711130251602,69.20147705078125,69.20147705078125,8508000
2024-10-14,68.99525498272051,69.15461730957031,68.97650941864757,69.15461730957031,69.15461730957031,3380100
2024-10-15,69.36085532155816,69.45459744746903,69.22961491486981,69.42647552490234,69.42647552490234,4456200
2024-10-16,69.50146518094941,69.59520729754627,69.47334326117685,69.52021789550781,69.52021789550781,7437800
2024-10-17,69.3608394813537,69.3608394813537,69.1452333562041,69.18273162841797,69.18273162841797,4250400
2024-10-18,69.27649636405698,69.35149293298448,69.22024536132812,69.22024536132812,69.22024536132812,3930300
2024-10-21,69.0421204652019,69.0421204652019,68.73276505853013,68.75151062011719,68.75151062011719,5259900
2024-10-22,68.85465250985803,68.89215079785187,68.69529014993459,68.7796630859375,68.7796630859375,4633000
2024-10-23,68.77027847850691,68.77965483739767,68.50779764609575,68.61091613769531,68.61091613769531,6429400
2024-10-24,68.69528200601937,68.84527514021282,68.59216351427794,68.72340393066406,68.72340393066406,6219500
2024-10-25,68.88275797972712,68.88275797972712,68.55464986025983,68.58277893066406,68.58277893066406,4641400
2024-10-28,68.65776776052435,68.6952660353549,68.3859106320513,68.49840545654297,68.49840545654297,4582800
2024-10-29,68.33905842344267,68.56404097063542,68.23593993263219,68.5546646118164,68.5546646118164,5543800
2024-10-30,68.68588950898979,68.83588260794154,68.45153065592612,68.48902893066406,68.48902893066406,4610300
2024-10-31,68.3859183898305,68.58278614303997,68.27343070464273,68.47966766357422,68.47966766357422,6115700
2024-11-01,68.68465511127214,68.7222707883353,68.1862599454848,68.21446990966797,68.21446990966797,6409800
2024-11-04,68.47779216039265,68.65646488419259,68.36494509676234,68.48719787597656,68.48719787597656,6860100
2024-11-05,68.2708930371364,68.67525261644214,68.2708930371364,68.65644836425781,68.65644836425781,6236900
2024-11-06,67.95117473976453,68.26149155400768,67.92296477251129,68.09223175048828,68.09223175048828,6382500
2024-11-07,68.17686511250821,68.6752603578312,68.17686511250821,68.60002899169922,68.60002899169922,6590200
2024-11-08,68.60942100024091,68.87272355464599,68.60942100024091,68.7316665649414,68.7316665649414,5398500
2024-11-11,68.6470503891462,68.6470503891462,68.50599337126322,68.60002899169922,68.60002899169922,4372000
2024-11-12,68.40256053329811,68.47779190877522,68.1392578935871,68.186279296875,68.186279296875,7197800
2024-11-13,68.57183166639236,68.57183166639236,68.09224776140493,68.15807342529297,68.15807342529297,5458100
2024-11-14,68.27088008448499,68.3837270995525,68.09221461203116,68.13922882080078,68.13922882080078,6643300
2024-11-15,68.02641492305762,68.32734044307067,67.89476359528155,68.15807342529297,68.15807342529297,18467300
2024-11-18,68.08282756862164,68.2803045182956,68.01700191873032,68.22388458251953,68.22388458251953,4964800
2024-11-19,68.42136173532369,68.44016598915228,68.32732611726516,68.34613037109375,68.34613037109375,4900500
2024-11-20,68.18627463024005,68.35554162624956,68.17686891533442,68.27090454101562,68.27090454101562,6557800
2024-11-21,68.27090731266783,68.40255862885795,68.17687168316898,68.23329162597656,68.23329162597656,5115500
2024-11-22,68.28969937662973,68.33671359081684,68.19565659934229,68.26148223876953,68.26148223876953,10409500
2024-11-25,68.65647072713436,68.90096195745224,68.65647072713436,68.89156341552734,68.89156341552734,10207100
2024-11-26,68.816316135369,68.816316135369,68.59062921549877,68.76929473876953,68.76929473876953,5537900
2024-11-27,68.84451990635353,69.04199684027088,68.84451990635353,68.95736694335938,68.95736694335938,5366600
2024-11-29,69.11722995130351,69.2394755303175,69.11722995130351,69.21126556396484,69.21126556396484,3870800
2024-12-02,69.12920633098634,69.30842201950165,69.01601633883017,69.25182342529297,69.25182342529297,6212800
2024-12-03,69.3555792262746,69.37444782312706,69.04431214455973,69.09147644042969,69.09147644042969,6249200
2024-12-04,69.0443067765101,69.37444242941007,68.94055109067193,69.32727813720703,69.32727813720703,6769700
2024-12-05,69.21408379534553,69.38386516182062,69.18578810030971,69.33670806884766,69.33670806884766,6146200
2024-12-06,69.54423633560121,69.60082773943181,69.39331633037041,69.5253677368164,69.5253677368164,4880500
2024-12-09,69.46876054710808,69.46876054710808,69.298979177935,69.31784057617188,69.31784057617188,5432900
2024-12-10,69.21409822584998,69.29899252491731,69.15750682397956,69.24240112304688,69.24240112304688,5751900
2024-12-11,69.41217062430958,69.41217062430958,69.0631807414122,69.09147644042969,69.09147644042969,4642900
2024-12-12,68.86509641982302,69.05373919096922,68.78963643286036,68.81793212890625,68.81793212890625,6880600
2024-12-13,68.77079071808248,68.77079071808248,68.51611500306741,68.5444107055664,68.5444107055664,5171400
2024-12-16,68.61986541748047,68.7519168164661,68.52554401767094,68.61986541748047,68.61986541748047,7871100
2024-12-17,68.61044200719687,68.70476342197533,68.58214630238959,68.62931060791016,68.62931060791016,6084800
2024-12-18,68.6293148177938,68.6859062308798,68.08224050375213,68.0916748046875,68.0916748046875,7962700
2024-12-19,67.95016416905568,68.0256241563531,67.79924419446087,67.90299987792969,67.90299987792969,7669100
2024-12-20,68.19542134303451,68.29917705056256,68.09166563550646,68.11052703857422,68.11052703857422,6696400
2024-12-23,68.03506371183374,68.1105237129446,67.8558552045227,67.89358520507812,67.89358520507812,7605400
2024-12-24,67.80180289426548,67.99105834960938,67.77341529792717,67.99105834960938,67.99105834960938,4185300
2024-12-26,67.78287304806452,68.05729851218213,67.78287304806452,68.03837585449219,68.03837585449219,8714400
2024-12-27,68.02888065545888,68.06673317363418,67.88693551720893,67.89640045166016,67.89640045166016,9018700
2024-12-30,68.03837688598239,68.20870968630553,68.03837688598239,68.16139221191406,68.16139221191406,8054500
2024-12-31,68.21815422209062,68.29385927863353,68.01943386338914,68.0478286743164,68.0478286743164,8724200
2025-01-02,68.31279054315578,68.31279054315578,67.99104765611482,68.07621765136719,68.07621765136719,8053300
2025-01-03,68.10461595459542,68.18977874361032,67.97213569192812,67.99105834960938,67.99105834960938,6857000
2025-01-06,67.9248275756836,68.01945531639157,67.84912249526367,67.9248275756836,67.9248275756836,5375700
2025-01-07,67.8680148246951,67.91532505905603,67.60305440945835,67.68821716308594,67.68821716308594,7875900
2025-01-08,67.64093121613853,67.8112640041839,67.6125364017706,67.76394653320312,67.76394653320312,5844300
2025-01-10,67.88695652413739,67.88695652413739,67.35703554496384,67.41381072998047,67.41381072998047,9602400
2025-01-13,67.41381245074766,67.42327738836931,67.28133220257266,67.34757232666016,67.34757232666016,11856300
2025-01-14,67.32863446362796,67.42326215957497,67.29078194132308,67.3948745727539,67.3948745727539,5166000
2025-01-15,67.75448266649661,68.01944318106098,67.75448266649661,67.93428039550781,67.93428039550781,5867900
2025-01-16,67.84908413571797,68.16136200117357,67.79230896731869,68.06673431396484,68.06673431396484,8494100
2025-01-17,68.22763093058076,68.22763093058076,68.047840414811,68.08568572998047,68.08568572998047,5600200
2025-01-21,68.33171881980705,68.33171881980705,68.19923856707625,68.28440856933594,68.28440856933594,8491600
2025-01-22,68.27494393740663,68.32225418808979,68.1046111517561,68.14246368408203,68.14246368408203,6616600
2025-01-23,68.13300358220758,68.13300358220758,67.94374812677681,68.03837585449219,68.03837585449219,7529700
2025-01-24,68.13298487772265,68.21814764339699,68.00996958742721,68.17083740234375,68.17083740234375,5555700
2025-01-27,68.45471335466438,68.54934826614408,68.37901553296275,68.5304183959961,68.5304183959961,8621200
2025-01-28,68.50204916612583,68.50204916612583,68.33171638730235,68.49258422851562,68.49258422851562,4424300
2025-01-29,68.5399200831102,68.59669528473758,68.29388217666828,68.45475006103516,68.45475006103516,5780200
2025-01-30,68.56830009997779,68.63454023442794,68.49259502642526,68.54937744140625,68.54937744140625,5622300
2025-01-31,68.58723756422233,68.64401276584972,68.32226977748196,68.45475006103516,68.45475006103516,6738300
2025-02-03,68.57341644731717,68.76328870790994,68.41201705833461,68.51644897460938,68.51644897460938,7163800
